  0.93809380938093812        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.93909390939093906        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94009400940094012        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94109410941094107        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94209420942094213        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94309430943094308        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94409440944094414        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94509450945094509        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94609460946094615        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94709470947094709        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94809480948094804        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.94909490949094910        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95009500950095005        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95109510951095111        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95209520952095206        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95309530953095312        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95409540954095406        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95509550955095512        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95609560956095607        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95709570957095713        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95809580958095808        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.95909590959095914        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96009600960096009        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96109610961096115        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96209620962096210        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96309630963096304        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96409640964096410        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96509650965096505        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96609660966096611        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96709670967096706        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96809680968096812        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.96909690969096907        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97009700970097013        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97109710971097107        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97209720972097213        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97309730973097308        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97409740974097414        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97509750975097509        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97609760976097615        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97709770977097710        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97809780978097804        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.97909790979097910        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98009800980098005        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98109810981098111        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98209820982098206        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98309830983098312        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98409840984098407        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98509850985098513        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98609860986098608        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98709870987098713        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98809880988098808        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.98909890989098914        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99009900990099009        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99109910991099115        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99209920992099210        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99309930993099305        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99409940994099411        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99509950995099505        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99609960996099611        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99709970997099706        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99809980998099812        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
  0.99909990999099907        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0001000100010000        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0011001100110011        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0021002100210021        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0031003100310032        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0041004100410040        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0051005100510051        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0061006100610062        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0071007100710072        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0081008100810080        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0091009100910091        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0101010101010102        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0111011101110110        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0121012101210121        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0131013101310131        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0141014101410142        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0151015101510150        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0161016101610161        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0171017101710171        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0181018101810182        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0191019101910190        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0201020102010201        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0211021102110212        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0221022102210222        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0231023102310230        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0241024102410241        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0251025102510252        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0261026102610260        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0271027102710271        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0281028102810281        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0291029102910292        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0301030103010300        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0311031103110311        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0321032103210321        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0331033103310332        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0341034103410340        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0351035103510351        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0361036103610362        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0371037103710372        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0381038103810381        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0391039103910391        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0401040104010402        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0411041104110410        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0421042104210421        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0431043104310431        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0441044104410442        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0451045104510450        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0461046104610461        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0471047104710471        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0481048104810482        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0491049104910490        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0501050105010501        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0511051105110512        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0521052105210522        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0531053105310531        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0541054105410541        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0551055105510552        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0561056105610560        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0571057105710571        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0581058105810581        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0591059105910592        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0601060106010600        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0611061106110611        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0621062106210621        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0631063106310632        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0641064106410640        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0651065106510651        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0661066106610662        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0671067106710672        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0681068106810681        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0691069106910691        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0701070107010702        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0711071107110710        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0721072107210721        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0731073107310731        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0741074107410742        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0751075107510750        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0761076107610761        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0771077107710771        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0781078107810782        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0791079107910790        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0801080108010801        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0811081108110812        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0821082108210822        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0831083108310831        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0841084108410841        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0851085108510852        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0861086108610860        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0871087108710871        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0881088108810881        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0891089108910892        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0901090109010900        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0911091109110911        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0921092109210921        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0931093109310932        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0941094109410940        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0951095109510951        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0961096109610962        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0971097109710972        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0981098109810981        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.0991099109910991        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1001100110011002        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1011101110111010        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1021102110211021        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1031103110311031        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1041104110411042        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1051105110511050        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1061106110611061        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1071107110711071        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1081108110811082        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1091109110911090        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1101110111011101        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1111111111111112        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1121112111211122        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1131113111311131        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1141114111411141        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1151115111511152        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1161116111611160        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1171117111711171        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1181118111811181        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1191119111911192        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1201120112011200        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1211121112111211        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1221122112211221        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1231123112311232        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1241124112411240        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1251125112511251        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1261126112611262        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1271127112711272        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1281128112811281        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1291129112911291        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1301130113011302        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1311131113111310        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1321132113211321        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1331133113311331        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1341134113411342        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1351135113511350        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1361136113611361        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1371137113711371        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1381138113811382        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1391139113911390        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1401140114011401        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1411141114111412        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1421142114211422        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1431143114311431        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1441144114411441        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1451145114511452        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1461146114611460        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1471147114711471        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1481148114811481        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1491149114911492        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1501150115011500        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1511151115111511        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1521152115211521        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1531153115311532        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1541154115411540        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1551155115511551        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1561156115611562        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1571157115711572        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1581158115811581        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1591159115911591        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1601160116011602        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1611161116111610        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1621162116211621        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1631163116311631        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1641164116411642        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1651165116511650        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1661166116611661        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1671167116711672        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1681168116811682        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1691169116911690        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1701170117011701        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1711171117111712        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1721172117211722        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1731173117311731        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1741174117411741        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1751175117511752        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1761176117611760        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1771177117711771        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1781178117811781        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1791179117911792        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1801180118011800        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1811181118111811        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1821182118211822        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1831183118311832        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1841184118411840        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1851185118511851        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1861186118611862        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1871187118711872        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1881188118811881        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1891189118911891        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1901190119011902        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1911191119111910        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1921192119211921        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1931193119311931        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1941194119411942        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1951195119511950        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1961196119611961        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1971197119711972        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1981198119811982        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.1991199119911991        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2001200120012001        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2011201120112012        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2021202120212022        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2031203120312031        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2041204120412041        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2051205120512052        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2061206120612060        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2071207120712071        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2081208120812081        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2091209120912092        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2101210121012100        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2111211121112111        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2121212121212122        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2131213121312132        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2141214121412141        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2151215121512151        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2161216121612162        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2171217121712172        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2181218121812181        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2191219121912191        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2201220122012202        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2211221122112210        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2221222122212221        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2231223122312231        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2241224122412242        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2251225122512250        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2261226122612261        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2271227122712272        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2281228122812282        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2291229122912291        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2301230123012301        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2311231123112312        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2321232123212322        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2331233123312331        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
   1.2341234123412341        1.0000000000000000        0.0000000000000000        3.9233923392339234        0.0000000000000000     
